782.5995 	EXP 	Device response: <KeyPress from None: t=782.5838801999926, value=space, duration=None>
782.6996 	EXP 	Device response: <KeyPress from None: t=778.6940064000082, value=space, duration=4.000090599991381>
782.7825 	INFO 	Keyboard events cleared
782.7823 	EXP 	polygon_2: autoDraw = True
782.7985 	EXP 	polygon: autoDraw = False
783.0168 	EXP 	Device response: <KeyPress from None: t=783.0164893000037, value=space, duration=None>
783.0190 	DATA 	Keypress: space
783.0320 	EXP 	polygon: autoDraw = False
783.0320 	EXP 	polygon_2: autoDraw = False
783.1154 	EXP 	Device response: <KeyPress from None: t=782.5838801999926, value=space, duration=0.5169587999989744>
783.4157 	EXP 	Sound sound_1 reached end of file
783.4318 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
783.7275 	EXP 	Sound sound_1 stopped
783.7408 	EXP 	text: autoDraw = True
783.7408 	EXP 	textbox: autoDraw = True
784.1540 	DATA 	Keypress: 4
784.1648 	EXP 	Device response: <KeyPress from None: t=784.1524179999833, value=4, duration=None>
784.2829 	EXP 	Device response: <KeyPress from None: t=784.1524179999833, value=4, duration=0.1269256000232417>
784.4844 	DATA 	Keypress: 0
784.4998 	EXP 	Device response: <KeyPress from None: t=784.4838041999901, value=0, duration=None>
784.5657 	EXP 	Device response: <KeyPress from None: t=784.4838041999901, value=0, duration=0.07031810001353733>
784.6207 	DATA 	Keypress: 0
784.6328 	EXP 	Device response: <KeyPress from None: t=784.618799399992, value=0, duration=None>
784.7153 	EXP 	Device response: <KeyPress from None: t=784.618799399992, value=0, duration=0.08038180001312867>
785.6193 	DATA 	Mouse: Left button down, pos=(1200,311)
785.6208 	EXP 	New trial (rep=12, index=9): <Trial 153 (9 in rep 12) data={'delay': 0.4, 'freq': 400, 'condition': 'unexp', 'thisN': 153, 'thisTrialN': 9, 'thisRepN': 12}>
785.6315 	EXP 	text: autoDraw = False
785.6315 	EXP 	textbox: autoDraw = False
785.6315 	EXP 	polygon: autoDraw = True
785.8355 	DATA 	Mouse:  Left button up, pos=(1200,311)
786.2492 	EXP 	Device response: <KeyPress from None: t=786.2344194999896, value=space, duration=None>
786.2506 	DATA 	Keypress: space
786.3992 	EXP 	Device response: <KeyPress from None: t=783.0164893000037, value=space, duration=3.3679916999826673>
786.6320 	INFO 	Keyboard events cleared
786.6319 	EXP 	polygon: autoDraw = False
786.6319 	EXP 	polygon_2: autoDraw = True
786.7154 	EXP 	Device response: <KeyPress from None: t=786.7144299999927, value=space, duration=None>
786.7176 	DATA 	Keypress: space
786.7321 	EXP 	polygon: autoDraw = False
786.7321 	EXP 	polygon_2: autoDraw = False
786.8326 	EXP 	Device response: <KeyPress from None: t=786.2344194999896, value=space, duration=0.5916227000125218>
787.0993 	EXP 	Sound sound_1 reached end of file
787.1153 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
787.4139 	EXP 	Sound sound_1 stopped
787.4408 	EXP 	text: autoDraw = True
787.4408 	EXP 	textbox: autoDraw = True
788.7822 	DATA 	Keypress: 5
788.7833 	EXP 	Device response: <KeyPress from None: t=788.7722293999977, value=5, duration=None>
788.8832 	EXP 	Device response: <KeyPress from None: t=788.7722293999977, value=5, duration=0.10954400000628084>
789.1166 	DATA 	Keypress: 0
789.1181 	EXP 	Device response: <KeyPress from None: t=789.1158718999941, value=0, duration=None>
789.2324 	EXP 	Device response: <KeyPress from None: t=789.1158718999941, value=0, duration=0.10491779999574646>
789.2885 	DATA 	Keypress: 0
789.2999 	EXP 	Device response: <KeyPress from None: t=789.2875965999847, value=0, duration=None>
789.3666 	EXP 	Device response: <KeyPress from None: t=789.2875965999847, value=0, duration=0.07603550000931136>
790.2849 	DATA 	Mouse: Left button down, pos=(1197,323)
790.2900 	EXP 	New trial (rep=12, index=10): <Trial 154 (10 in rep 12) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 154, 'thisTrialN': 10, 'thisRepN': 12}>
790.2972 	EXP 	text: autoDraw = False
790.2972 	EXP 	textbox: autoDraw = False
790.2972 	EXP 	polygon: autoDraw = True
790.5185 	DATA 	Mouse:  Left button up, pos=(1197,323)
791.2983 	INFO 	Keyboard events cleared
791.2981 	EXP 	polygon: autoDraw = False
791.2981 	EXP 	polygon_2: autoDraw = True
791.5317 	EXP 	Device response: <KeyPress from None: t=791.5288639999926, value=space, duration=None>
791.5343 	DATA 	Keypress: space
791.5476 	EXP 	polygon: autoDraw = False
791.5476 	EXP 	polygon_2: autoDraw = False
791.6316 	EXP 	Device response: <KeyPress from None: t=786.7144299999927, value=space, duration=4.912484000000404>
791.9312 	EXP 	Sound sound_1 reached end of file
791.9474 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
792.2464 	EXP 	Sound sound_1 stopped
792.2607 	EXP 	text: autoDraw = True
792.2607 	EXP 	textbox: autoDraw = True
792.8865 	DATA 	Keypress: 6
792.8985 	EXP 	Device response: <KeyPress from None: t=792.8857607999817, value=6, duration=None>
792.9822 	EXP 	Device response: <KeyPress from None: t=792.8857607999817, value=6, duration=0.08592950002639554>
793.6999 	DATA 	Keypress: 0
793.7028 	EXP 	Device response: <KeyPress from None: t=793.6974965999834, value=0, duration=None>
793.7652 	EXP 	Device response: <KeyPress from None: t=793.6974965999834, value=0, duration=0.05738280000514351>
793.8361 	DATA 	Keypress: 0
793.8481 	EXP 	Device response: <KeyPress from None: t=793.8330414000084, value=0, duration=None>
793.9177 	EXP 	Device response: <KeyPress from None: t=793.8330414000084, value=0, duration=0.0751241999969352>
794.8360 	DATA 	Mouse: Left button down, pos=(1208,293)
794.8490 	EXP 	New trial (rep=12, index=11): <Trial 155 (11 in rep 12) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 155, 'thisTrialN': 11, 'thisRepN': 12}>
794.8641 	EXP 	text: autoDraw = False
794.8641 	EXP 	textbox: autoDraw = False
794.8641 	EXP 	polygon: autoDraw = True
795.0683 	DATA 	Mouse:  Left button up, pos=(1208,293)
795.3481 	EXP 	Device response: <KeyPress from None: t=795.3460911999864, value=space, duration=None>
795.3494 	DATA 	Keypress: space
795.4988 	EXP 	Device response: <KeyPress from None: t=791.5288639999926, value=space, duration=3.954071100015426>
795.8011 	DATA 	Keypress: space
795.8149 	EXP 	Device response: <KeyPress from None: t=795.799506899988, value=space, duration=None>
795.8655 	INFO 	Keyboard events cleared
795.8653 	EXP 	polygon: autoDraw = False
795.8653 	EXP 	polygon_2: autoDraw = True
795.9149 	EXP 	Device response: <KeyPress from None: t=795.3460911999864, value=space, duration=0.5659880000166595>
796.1982 	EXP 	Device response: <KeyPress from None: t=796.196942599985, value=space, duration=None>
796.2004 	DATA 	Keypress: space
796.2149 	EXP 	polygon: autoDraw = False
796.2149 	EXP 	polygon_2: autoDraw = False
796.3151 	EXP 	Device response: <KeyPress from None: t=795.799506899988, value=space, duration=0.507349699997576>
796.8823 	EXP 	Sound sound_1 reached end of file
796.8984 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
797.1935 	EXP 	Sound sound_1 stopped
797.2073 	EXP 	text: autoDraw = True
797.2073 	EXP 	textbox: autoDraw = True
797.4714 	DATA 	Keypress: 7
797.4813 	EXP 	Device response: <KeyPress from None: t=797.4711096999818, value=7, duration=None>
797.5486 	EXP 	Device response: <KeyPress from None: t=797.4711096999818, value=7, duration=0.06778630000189878>
797.9986 	DATA 	Keypress: 0
798.0000 	EXP 	Device response: <KeyPress from None: t=797.9972508999927, value=0, duration=None>
798.0662 	EXP 	Device response: <KeyPress from None: t=797.9972508999927, value=0, duration=0.06480379999266006>
798.1379 	DATA 	Keypress: 0
798.1492 	EXP 	Device response: <KeyPress from None: t=798.1338885999867, value=0, duration=None>
798.2173 	EXP 	Device response: <KeyPress from None: t=798.1338885999867, value=0, duration=0.07520429999567568>
799.0224 	DATA 	Mouse: Left button down, pos=(1210,340)
799.0331 	EXP 	New trial (rep=13, index=0): <Trial 156 (0 in rep 13) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 156, 'thisTrialN': 0, 'thisRepN': 13}>
799.0481 	EXP 	text: autoDraw = False
799.0481 	EXP 	textbox: autoDraw = False
799.0481 	EXP 	polygon: autoDraw = True
799.2515 	DATA 	Mouse:  Left button up, pos=(1210,340)
799.3327 	EXP 	Device response: <KeyPress from None: t=799.3196208000008, value=space, duration=None>
799.3341 	DATA 	Keypress: space
799.4322 	EXP 	Device response: <KeyPress from None: t=796.196942599985, value=space, duration=3.233485800010385>
799.9323 	EXP 	Device response: <KeyPress from None: t=799.9285225000058, value=space, duration=None>
799.9336 	DATA 	Keypress: space
800.0151 	EXP 	Device response: <KeyPress from None: t=799.3196208000008, value=space, duration=0.6884606999810785>
800.0482 	INFO 	Keyboard events cleared
800.0480 	EXP 	polygon: autoDraw = False
800.0480 	EXP 	polygon_2: autoDraw = True
800.3989 	EXP 	Device response: <KeyPress from None: t=800.3929956000065, value=space, duration=None>
800.4013 	DATA 	Keypress: space
800.4151 	EXP 	polygon: autoDraw = False
800.4151 	EXP 	polygon_2: autoDraw = False
800.4823 	EXP 	Device response: <KeyPress from None: t=799.9285225000058, value=space, duration=0.5440002999966964>
800.7979 	EXP 	Sound sound_1 reached end of file
800.8141 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
801.1143 	EXP 	Sound sound_1 stopped
801.1291 	EXP 	text: autoDraw = True
801.1291 	EXP 	textbox: autoDraw = True
802.0322 	DATA 	Keypress: 7
802.0341 	EXP 	Device response: <KeyPress from None: t=802.0296632999962, value=7, duration=None>
802.1001 	EXP 	Device response: <KeyPress from None: t=802.0296632999962, value=7, duration=0.06744300000718795>
802.8998 	DATA 	Keypress: 0
802.9026 	EXP 	Device response: <KeyPress from None: t=802.8921043000009, value=0, duration=None>
802.9652 	EXP 	Device response: <KeyPress from None: t=802.8921043000009, value=0, duration=0.06142149999504909>
803.0324 	DATA 	Keypress: 0
803.0338 	EXP 	Device response: <KeyPress from None: t=803.0233952999988, value=0, duration=None>
803.0997 	EXP 	Device response: <KeyPress from None: t=803.0233952999988, value=0, duration=0.07020029998966493>
804.2240 	DATA 	Keypress: backspace
804.2321 	EXP 	Device response: <KeyPress from None: t=804.2213730000076, value=backspace, duration=None>
804.2988 	EXP 	Device response: <KeyPress from None: t=804.2213730000076, value=backspace, duration=0.06834009999874979>
804.3715 	DATA 	Keypress: backspace
804.3817 	EXP 	Device response: <KeyPress from None: t=804.3711358, value=backspace, duration=None>
804.4656 	EXP 	Device response: <KeyPress from None: t=804.3711358, value=backspace, duration=0.08470239999587648>
804.5330 	DATA 	Keypress: backspace
804.5350 	EXP 	Device response: <KeyPress from None: t=804.522824899992, value=backspace, duration=None>
804.6314 	EXP 	Device response: <KeyPress from None: t=804.522824899992, value=backspace, duration=0.094172700017225>
805.0045 	DATA 	Keypress: 8
805.0145 	EXP 	Device response: <KeyPress from None: t=805.0041109999875, value=8, duration=None>
805.0812 	EXP 	Device response: <KeyPress from None: t=805.0041109999875, value=8, duration=0.06267060001846403>
805.8324 	DATA 	Keypress: 0
805.8338 	EXP 	Device response: <KeyPress from None: t=805.8248194000043, value=0, duration=None>
805.8985 	EXP 	Device response: <KeyPress from None: t=805.8248194000043, value=0, duration=0.06448529998306185>
805.9870 	DATA 	Keypress: 0
805.9978 	EXP 	Device response: <KeyPress from None: t=805.9845784000063, value=0, duration=None>
806.0496 	EXP 	Device response: <KeyPress from None: t=805.9845784000063, value=0, duration=0.05771129997447133>
807.7228 	DATA 	Mouse: Left button down, pos=(1186,334)
807.7320 	EXP 	New trial (rep=13, index=1): <Trial 157 (1 in rep 13) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 157, 'thisTrialN': 1, 'thisRepN': 13}>
807.7477 	EXP 	text: autoDraw = False
807.7477 	EXP 	textbox: autoDraw = False
807.7477 	EXP 	polygon: autoDraw = True
807.9516 	DATA 	Mouse:  Left button up, pos=(1186,334)
808.1150 	EXP 	Device response: <KeyPress from None: t=808.1100243999972, value=space, duration=None>
808.1164 	DATA 	Keypress: space
808.1987 	EXP 	Device response: <KeyPress from None: t=800.3929956000065, value=space, duration=7.798510599997826>
808.5512 	DATA 	Keypress: space
808.5653 	EXP 	Device response: <KeyPress from None: t=808.5504552999919, value=space, duration=None>
808.6651 	EXP 	Device response: <KeyPress from None: t=808.1100243999972, value=space, duration=0.5404808000021148>
808.7322 	INFO 	Keyboard events cleared
808.7319 	EXP 	polygon_2: autoDraw = True
808.7480 	EXP 	polygon: autoDraw = False
809.0321 	EXP 	Device response: <KeyPress from None: t=809.0197635999939, value=space, duration=None>
809.0343 	DATA 	Keypress: space
809.0480 	EXP 	polygon: autoDraw = False
809.0480 	EXP 	polygon_2: autoDraw = False
809.0985 	EXP 	Device response: <KeyPress from None: t=808.5504552999919, value=space, duration=0.5366762999910861>
809.7151 	EXP 	Sound sound_1 reached end of file
809.7314 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
810.0232 	EXP 	Sound sound_1 stopped
810.0368 	EXP 	text: autoDraw = True
810.0368 	EXP 	textbox: autoDraw = True
810.3000 	DATA 	Keypress: 9
810.3017 	EXP 	Device response: <KeyPress from None: t=810.2925990000076, value=9, duration=None>
810.3650 	EXP 	Device response: <KeyPress from None: t=810.2925990000076, value=9, duration=0.0605970999749843>
810.6161 	DATA 	Keypress: 0
810.6185 	EXP 	Device response: <KeyPress from None: t=810.6138365000079, value=0, duration=None>
810.6831 	EXP 	Device response: <KeyPress from None: t=810.6138365000079, value=0, duration=0.06302439997671172>
810.7824 	DATA 	Keypress: 0
810.7836 	EXP 	Device response: <KeyPress from None: t=810.7729975999973, value=0, duration=None>
810.8322 	EXP 	Device response: <KeyPress from None: t=810.7729975999973, value=0, duration=0.05722079999395646>
811.7512 	DATA 	Mouse: Left button down, pos=(1151,316)
811.7534 	EXP 	New trial (rep=13, index=2): <Trial 158 (2 in rep 13) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 158, 'thisTrialN': 2, 'thisRepN': 13}>
811.7639 	EXP 	text: autoDraw = False
811.7639 	EXP 	textbox: autoDraw = False
811.7639 	EXP 	polygon: autoDraw = True
811.9833 	DATA 	Mouse:  Left button up, pos=(1151,316)
812.4649 	EXP 	Device response: <KeyPress from None: t=812.4597899999935, value=space, duration=None>
812.4662 	DATA 	Keypress: space
812.5153 	EXP 	Device response: <KeyPress from None: t=809.0197635999939, value=space, duration=3.491416600008961>
812.7647 	INFO 	Keyboard events cleared
812.7645 	EXP 	polygon: autoDraw = False
812.7645 	EXP 	polygon_2: autoDraw = True
812.8987 	EXP 	Device response: <KeyPress from None: t=812.8936929999909, value=space, duration=None>
812.9009 	DATA 	Keypress: space
812.9149 	EXP 	polygon: autoDraw = False
812.9149 	EXP 	polygon_2: autoDraw = False
812.9156 	EXP 	Device response: <KeyPress from None: t=812.4597899999935, value=space, duration=0.4456497000064701>
812.9183 	DATA 	Keypress: space
812.9323 	EXP 	Device response: <KeyPress from None: t=812.9173235000053, value=space, duration=None>
812.9483 	EXP 	Device response: <KeyPress from None: t=812.8936929999909, value=space, duration=0.05002480000257492>
813.5826 	EXP 	Sound sound_1 reached end of file
813.5983 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
813.8978 	EXP 	Sound sound_1 stopped
813.9120 	EXP 	text: autoDraw = True
813.9120 	EXP 	textbox: autoDraw = True
814.5557 	DATA 	Keypress: 2
814.5649 	EXP 	Device response: <KeyPress from None: t=814.5547127999889, value=2, duration=None>
814.6829 	EXP 	Device response: <KeyPress from None: t=814.5547127999889, value=2, duration=0.12268840000615455>
814.6986 	DATA 	Keypress: 0
814.7003 	EXP 	Device response: <KeyPress from None: t=814.6983529999852, value=0, duration=None>
814.7817 	EXP 	Device response: <KeyPress from None: t=814.6983529999852, value=0, duration=0.0706664000172168>
816.1661 	DATA 	Mouse: Left button down, pos=(1177,288)
816.1670 	EXP 	New trial (rep=13, index=3): <Trial 159 (3 in rep 13) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 159, 'thisTrialN': 3, 'thisRepN': 13}>
816.1806 	EXP 	text: autoDraw = False
816.1806 	EXP 	textbox: autoDraw = False
816.1806 	EXP 	polygon: autoDraw = True
816.3839 	DATA 	Mouse:  Left button up, pos=(1177,288)
817.0144 	EXP 	Device response: <KeyPress from None: t=817.0042609999946, value=space, duration=None>
817.0155 	DATA 	Keypress: space
817.0644 	EXP 	Device response: <KeyPress from None: t=812.9173235000053, value=space, duration=4.145646699995268>
817.1808 	INFO 	Keyboard events cleared
817.1807 	EXP 	polygon: autoDraw = False
817.1807 	EXP 	polygon_2: autoDraw = True
817.3310 	EXP 	Device response: <KeyPress from None: t=817.3191831999866, value=space, duration=None>
817.3329 	DATA 	Keypress: space
817.3475 	EXP 	polygon: autoDraw = False
817.3475 	EXP 	polygon_2: autoDraw = False
817.3974 	EXP 	Device response: <KeyPress from None: t=817.0042609999946, value=space, duration=0.38788240001304075>
817.6167 	DATA 	Keypress: space
817.6321 	EXP 	Device response: <KeyPress from None: t=817.6158958000015, value=space, duration=None>
817.6989 	EXP 	Device response: <KeyPress from None: t=817.3191831999866, value=space, duration=0.37047150000580586>
817.7158 	EXP 	Sound sound_1 reached end of file
817.7318 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
818.0310 	EXP 	Sound sound_1 stopped
818.0602 	EXP 	text: autoDraw = True
818.0602 	EXP 	textbox: autoDraw = True
